league,season,team,player,nation,position,age,born,playing_time_mp,playing_time_starts,playing_time_min,playing_time_90s,performance_gls,performance_ast,performance_g_a,performance_g_pk,performance_pk,performance_pkatt,performance_crdy,performance_crdr,expected_xg,expected_npxg,expected_xag,expected_npxg_xag,progression_prgc,progression_prgp,progression_prgr,per_90_minutes_gls,per_90_minutes_ast,per_90_minutes_g_a,per_90_minutes_g_pk,per_90_minutes_g_a_pk,per_90_minutes_xg,per_90_minutes_xag,per_90_minutes_xg_xag,per_90_minutes_npxg,per_90_minutes_npxg_xag,stat_type,nation_shooting,position_shooting,age_shooting,born_shooting,90s,standard_gls,standard_sh,standard_sot,standard_sot_pct,standard_sh_90,standard_sot_90,standard_g_sh,standard_g_sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg_shooting,expected_npxg_shooting,expected_npxg_sh,expected_g_xg,expected_np_g_xg,stat_type_shooting,nation_passing,position_passing,age_passing,born_passing,90s_passing,total_cmp,total_att,total_cmp_pct,total_totdist,total_prgdist,short_cmp,short_att,short_cmp_pct,medium_cmp,medium_att,medium_cmp_pct,long_cmp,long_att,long_cmp_pct,ast,xag,expected_xa,expected_a_xag,kp,1_3,ppa,crspa,progressive_passes,stat_type_passing,nation_passing_types,position_passing_types,age_passing_types,born_passing_types,90s_passing_types,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,stat_type_passing_types,nation_goal_shot_creation,position_goal_shot_creation,age_goal_shot_creation,born_goal_shot_creation,90s_goal_shot_creation,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,stat_type_goal_shot_creation,nation_defense,position_defense,age_defense,born_defense,90s_defense,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl_pct,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,interceptions,tkl_int,clearances,err,stat_type_defense,nation_possession,position_possession,age_possession,born_possession,90s_possession,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take_ons_att,take_ons_succ,take_ons_succ_pct,take_ons_tkld,take_ons_tkld_pct,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1_3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,stat_type_possession,nation_playing_time,position_playing_time,age_playing_time,born_playing_time,playing_time_mp_playing_time,playing_time_min_playing_time,playing_time_mn_mp,playing_time_min_pct,playing_time_90s_playing_time,starts_starts,starts_mn_start,starts_compl,subs_subs,subs_mn_sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_,team_success_90,team_success_on_off,team_success_xg_onxg,team_success_xg_onxga,team_success_xg_xg_,team_success_xg_xg_90,team_success_xg_on_off,stat_type_playing_time,nation_misc,position_misc,age_misc,born_misc,90s_misc,performance_crdy_misc,performance_crdr_misc,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won_pct,stat_type_misc,nation_keeper,position_keeper,age_keeper,born_keeper,playing_time_mp_keeper,playing_time_starts_keeper,playing_time_min_keeper,playing_time_90s_keeper,performance_ga,performance_ga90,performance_sota,performance_saves,performance_save_pct,performance_w,performance_d,performance_l,performance_cs,performance_cs_pct,penalty_kicks_pkatt,penalty_kicks_pka,penalty_kicks_pksv,penalty_kicks_pkm,penalty_kicks_save_pct,stat_type_keeper,nation_keeper_adv,position_keeper_adv,age_keeper_adv,born_keeper_adv,90s_keeper_adv,goals_ga,goals_pka,goals_fk,goals_ck,goals_og,expected_psxg,expected_psxg_sot,expected_psxg_,expected_90,launched_cmp,launched_att,launched_cmp_pct,passes_att_gk,passes_thr,passes_launch_pct,passes_avglen,goal_kicks_att,goal_kicks_launch_pct,goal_kicks_avglen,crosses_opp,crosses_stp,crosses_stp_pct,sweeper_opa,sweeper_opa_90,sweeper_avgdist,stat_type_keeper_adv
NED-Eredivisie,2023-24,RKC Waalwijk,Richonell Margaret,SUR,"FW,MF",22,2000,24,5,836,9.3,4,1,5,4,0,0,2,0,2.3,2.3,2.3,4.6,39,26,88,0.43,0.11,0.54,0.43,0.54,0.24,0.25,0.49,0.24,0.49,standard,SUR,"FW,MF",22,2000,9.3,4,19,10,52.6,2.05,1.08,0.21,0.4,16.5,0,0,0,2.3,2.3,0.12,1.7,1.7,shooting,SUR,"FW,MF",22,2000,9.3,176,238,73.9,2489,746,109,124,87.9,51,75,68.0,8,19,42.1,1,2.3,1.2,-1.3,17,11,8,3,26,passing,SUR,"FW,MF",22,2000,9.3,238,230,8,0,1,2,18,3,4,0,0,0,176,0,8,passing_types,SUR,"FW,MF",22,2000,9.3,33,3.55,25,0,5,0,3,0,2,0.22,1,0,1,0,0,0,goal_shot_creation,SUR,"FW,MF",22,2000,9.3,19,8,7,6,6,5,11,45.5,6,9,1,8,8,27,5,0,defense,SUR,"FW,MF",22,2000,9.3,428,5,50,153,240,47,428,64,23,35.9,37,57.8,279,1901,932,39,25,15,48,23,297,88,possession,SUR,"FW,MF",22,2000,24,836,35,27.3,9.3,5,67,0,19,26,4,0.96,13,18,-5,-0.54,-0.01,13.5,14.9,-1.5,-0.16,0.32,playing_time,SUR,"FW,MF",22,2000,9.3,2,0,0,17,15,2,18,8,8,0,0,0,52,8,12,40.0,misc,,,Unknown,0,0,0,0,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,Unknown,,,Unknown,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,Unknown
NED-Eredivisie,2024-25,RKC Waalwijk,Silvester van der Water,NED,"FW,MF",27,1996,17,9,626,7.0,3,0,3,3,0,0,0,0,1.5,1.5,0.1,1.5,13,13,39,0.43,0.0,0.43,0.43,0.43,0.21,0.01,0.22,0.21,0.22,standard,NED,"FW,MF",27,1996,7.0,3,15,5,33.3,2.16,0.72,0.2,0.6,18.8,0,0,0,1.5,1.5,0.1,1.5,1.5,shooting,NED,"FW,MF",27,1996,7.0,98,177,55.4,1729,523,50,67,74.6,35,56,62.5,11,41,26.8,0,0.1,0.3,-0.1,2,9,7,2,13,passing,NED,"FW,MF",27,1996,7.0,177,159,17,4,0,2,19,5,7,5,0,0,98,1,6,passing_types,NED,"FW,MF",27,1996,7.0,12,1.72,9,1,2,0,0,0,1,0.14,1,0,0,0,0,0,goal_shot_creation,NED,"FW,MF",27,1996,7.0,6,3,3,1,2,3,17,17.6,14,5,0,5,8,14,17,0,defense,NED,"FW,MF",27,1996,7.0,267,11,60,93,121,16,267,21,9,42.9,10,47.6,129,748,320,13,8,4,23,6,144,39,possession,NED,"FW,MF",27,1996,17,626,37,20.5,7.0,9,59,0,8,12,8,0.65,10,15,-5,-0.72,0.21,6.7,13.9,-7.2,-1.04,-0.27,playing_time,NED,"FW,MF",27,1996,7.0,0,0,0,5,6,2,19,8,3,0,1,0,30,2,9,18.2,misc,,,Unknown,0,0,0,0,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,Unknown,,,Unknown,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,Unknown
NED-Eredivisie,2023-24,Sparta R'dam,Augustin Anello,ITA,"FW,MF",21,2002,8,1,225,2.5,0,0,0,0,0,0,0,0,0.3,0.3,0.1,0.4,5,5,23,0.0,0.0,0.0,0.0,0.0,0.11,0.05,0.17,0.11,0.17,standard,ITA,"FW,MF",21,2002,2.5,0,6,2,33.3,2.4,0.8,0.0,0.0,19.1,0,0,0,0.3,0.3,0.05,-0.3,-0.3,shooting,ITA,"FW,MF",21,2002,2.5,62,100,62.0,1134,357,32,41,78.0,20,36,55.6,9,19,47.4,0,0.1,0.9,-0.1,2,3,3,2,5,passing,ITA,"FW,MF",21,2002,2.5,100,82,17,8,0,0,16,3,6,3,2,0,62,1,2,passing_types,ITA,"FW,MF",21,2002,2.5,7,2.8,4,1,1,1,0,0,1,0.4,1,0,0,0,0,0,goal_shot_creation,ITA,"FW,MF",21,2002,2.5,4,3,2,1,1,2,10,20.0,8,2,0,2,0,4,0,0,defense,ITA,"FW,MF",21,2002,2.5,132,0,14,42,77,8,132,13,6,46.2,7,53.8,73,409,205,5,5,1,5,4,78,23,possession,ITA,"FW,MF",21,2002,8,225,28,7.4,2.5,1,73,0,7,22,6,0.63,3,5,-2,-0.8,-0.96,3.1,4.3,-1.2,-0.49,-0.33,playing_time,ITA,"FW,MF",21,2002,2.5,0,0,0,2,3,1,16,0,3,0,0,0,14,0,2,0.0,misc,,,Unknown,0,0,0,0,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,Unknown,,,Unknown,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,Unknown
NED-Eredivisie,2025-26,Sparta R'dam,Ayoub Oufkir,NED,"FW,MF",19-249,2006,3,0,113,1.3,0,0,0,0,0,0,1,0,0.4,0.4,0.0,0.4,5,2,12,0.0,0.0,0.0,0.0,0.0,0.3,0.03,0.33,0.3,0.33,standard,NED,"FW,MF",19-249,2006,1.3,0,6,4,66.7,4.78,3.19,0.0,0.0,20.0,0,0,0,0.4,0.4,0.06,-0.4,-0.4,shooting,NED,"FW,MF",19-249,2006,1.3,18,26,69.2,307,80,9,10,90.0,5,8,62.5,2,3,66.7,0,0.0,0.1,0.0,1,0,1,0,2,passing,NED,"FW,MF",19-249,2006,1.3,26,25,1,0,0,0,2,0,1,1,0,0,18,0,2,passing_types,NED,"FW,MF",19-249,2006,1.3,3,2.39,1,0,1,0,0,1,0,0.0,0,0,0,0,0,0,goal_shot_creation,NED,"FW,MF",19-249,2006,1.3,4,2,3,0,1,1,1,100.0,0,1,1,0,1,5,3,0,defense,NED,"FW,MF",19-249,2006,1.3,53,1,15,14,26,5,53,6,4,66.7,1,16.7,29,227,133,5,4,2,8,2,28,12,possession,NED,"FW,MF",19-249,2006,3,113,38,31.4,1.3,0,0,0,3,38,1,2.0,4,1,3,2.39,5.3,2.4,3.4,-1.0,-0.81,-0.06,playing_time,NED,"FW,MF",19-249,2006,1.3,1,0,0,2,1,0,2,1,2,0,0,0,5,3,2,60.0,misc,,,Unknown,0,0,0,0,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,Unknown,,,Unknown,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,Unknown
NED-Eredivisie,2023-24,Sparta R'dam,Charles-Andréas Brym,CAN,"FW,MF",24,1998,31,12,1379,15.3,4,2,6,4,0,0,1,0,4.1,4.1,2.3,6.3,37,40,94,0.26,0.13,0.39,0.26,0.39,0.26,0.15,0.41,0.26,0.41,standard,CAN,"FW,MF",24,1998,15.3,4,35,15,42.9,2.28,0.98,0.11,0.27,18.9,1,0,0,4.1,4.1,0.12,-0.1,-0.1,shooting,CAN,"FW,MF",24,1998,15.3,283,379,74.7,4305,970,161,189,85.2,96,131,73.3,19,30,63.3,2,2.3,2.7,-0.3,14,21,17,8,40,passing,CAN,"FW,MF",24,1998,15.3,379,362,15,2,0,1,41,3,4,3,1,0,283,2,11,passing_types,CAN,"FW,MF",24,1998,15.3,46,3.0,32,2,3,3,5,1,4,0.26,2,0,0,1,0,1,goal_shot_creation,CAN,"FW,MF",24,1998,15.3,16,12,11,2,3,4,10,40.0,6,6,0,6,4,20,18,1,defense,CAN,"FW,MF",24,1998,15.3,582,22,90,206,298,54,582,55,18,32.7,32,58.2,363,2492,1085,37,22,16,45,25,397,94,possession,CAN,"FW,MF",24,1998,31,1379,44,45.1,15.3,12,84,5,19,19,2,1.31,22,21,1,0.07,-0.04,22.7,27.3,-4.6,-0.3,-0.22,playing_time,CAN,"FW,MF",24,1998,15.3,1,0,0,15,26,4,41,4,12,0,0,0,75,23,50,31.5,misc,,,Unknown,0,0,0,0,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,Unknown,,,Unknown,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,Unknown
NED-Eredivisie,2024-25,Sparta R'dam,Charles-Andréas Brym,CAN,"FW,MF",25,1998,12,2,308,3.4,0,1,1,0,0,0,0,0,1.8,1.8,1.1,2.9,7,3,25,0.0,0.29,0.29,0.0,0.29,0.54,0.31,0.85,0.54,0.85,standard,CAN,"FW,MF",25,1998,3.4,0,11,3,27.3,3.21,0.88,0.0,0.0,15.4,0,0,0,1.8,1.8,0.17,-1.8,-1.8,shooting,CAN,"FW,MF",25,1998,3.4,44,65,67.7,577,41,27,39,69.2,14,16,87.5,1,2,50.0,1,1.1,0.4,-0.1,5,2,1,0,3,passing,CAN,"FW,MF",25,1998,3.4,65,62,3,0,0,0,2,1,0,0,0,0,44,0,1,passing_types,CAN,"FW,MF",25,1998,3.4,13,3.79,4,0,1,4,4,0,1,0.29,1,0,0,0,0,0,goal_shot_creation,CAN,"FW,MF",25,1998,3.4,3,2,2,1,0,1,3,33.3,2,0,0,0,0,3,4,0,defense,CAN,"FW,MF",25,1998,3.4,112,4,8,46,59,22,112,8,4,50.0,2,25.0,66,350,130,7,2,5,11,9,87,25,possession,CAN,"FW,MF",25,1998,12,308,26,10.1,3.4,2,89,1,10,13,4,0.58,4,7,-3,-0.88,-0.84,5.4,3.8,1.6,0.47,0.6,playing_time,CAN,"FW,MF",25,1998,3.4,0,0,0,6,12,3,2,0,2,0,0,0,9,7,18,28.0,misc,,,Unknown,0,0,0,0,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,Unknown,,,Unknown,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,Unknown
NED-Eredivisie,2024-25,Sparta R'dam,Nökkvi Þórisson,ISL,"FW,MF",24,1999,12,0,136,1.5,2,0,2,2,0,0,0,0,0.9,0.9,0.5,1.4,7,8,10,1.32,0.0,1.32,1.32,1.32,0.6,0.34,0.93,0.6,0.93,standard,ISL,"FW,MF",24,1999,1.5,2,7,3,42.9,4.63,1.99,0.29,0.67,10.7,0,0,0,0.9,0.9,0.13,1.1,1.1,shooting,ISL,"FW,MF",24,1999,1.5,29,42,69.0,323,93,19,23,82.6,7,10,70.0,0,1,0.0,0,0.5,0.5,-0.5,3,2,2,0,8,passing,ISL,"FW,MF",24,1999,1.5,42,41,1,0,1,0,0,0,0,0,0,0,29,0,1,passing_types,ISL,"FW,MF",24,1999,1.5,6,4.0,4,0,1,0,1,0,1,0.67,0,0,1,0,0,0,goal_shot_creation,ISL,"FW,MF",24,1999,1.5,1,0,0,0,1,0,3,0.0,3,0,0,0,1,2,4,0,defense,ISL,"FW,MF",24,1999,1.5,71,4,10,30,32,11,71,5,2,40.0,3,60.0,35,251,161,7,4,4,9,1,44,10,possession,ISL,"FW,MF",24,1999,12,136,11,4.4,1.5,0,0,0,12,11,4,1.67,3,2,1,0.66,0.82,2.6,2.2,0.4,0.28,0.37,playing_time,ISL,"FW,MF",24,1999,1.5,0,0,0,6,2,2,0,1,0,0,0,0,4,7,8,46.7,misc,,,Unknown,0,0,0,0,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,Unknown,,,Unknown,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,Unknown
NED-Eredivisie,2025-26,Sparta R'dam,Nökkvi Þórisson,ISL,"FW,MF",26-028,1999,3,0,11,0.1,0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.2,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.26,1.26,0.0,1.26,standard,ISL,"FW,MF",26-028,1999,0.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,shooting,ISL,"FW,MF",26-028,1999,0.1,5,8,62.5,91,40,2,4,50.0,3,4,75.0,0,0,0.0,0,0.2,0.0,-0.2,2,0,0,0,0,passing,ISL,"FW,MF",26-028,1999,0.1,8,7,1,0,0,0,0,1,0,0,0,0,5,0,0,passing_types,ISL,"FW,MF",26-028,1999,0.1,2,16.36,1,1,0,0,0,0,0,0.0,0,0,0,0,0,0,goal_shot_creation,ISL,"FW,MF",26-028,1999,0.1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,defense,ISL,"FW,MF",26-028,1999,0.1,8,0,1,3,4,0,8,0,0,0.0,0,0.0,3,5,0,0,0,0,0,1,5,1,possession,ISL,"FW,MF",26-028,1999,3,11,4,3.1,0.1,0,0,0,3,4,1,1.0,0,1,-1,-8.18,-7.15,0.2,0.2,0.0,0.02,0.81,playing_time,ISL,"FW,MF",26-028,1999,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,66.7,misc,,,Unknown,0,0,0,0,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,Unknown,,,Unknown,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,Unknown
NED-Eredivisie,2025-26,Sparta R'dam,Sayfallah Ltaief,TUN,"FW,MF",25-141,2000,4,4,278,3.1,1,0,1,1,0,0,0,0,1.2,1.2,0.3,1.5,12,6,16,0.32,0.0,0.32,0.32,0.32,0.4,0.09,0.48,0.4,0.48,standard,TUN,"FW,MF",25-141,2000,3.1,1,8,2,25.0,2.59,0.65,0.13,0.5,18.6,0,0,0,1.2,1.2,0.15,-0.2,-0.2,shooting,TUN,"FW,MF",25-141,2000,3.1,45,61,73.8,616,165,30,37,81.1,15,20,75.0,0,3,0.0,0,0.3,0.2,-0.3,4,3,2,0,6,passing,TUN,"FW,MF",25-141,2000,3.1,61,60,1,1,1,1,0,0,0,0,0,0,45,0,1,passing_types,TUN,"FW,MF",25-141,2000,3.1,6,1.94,5,0,1,0,0,0,0,0.0,0,0,0,0,0,0,goal_shot_creation,TUN,"FW,MF",25-141,2000,3.1,8,4,5,3,0,6,8,75.0,2,2,0,2,1,9,2,0,defense,TUN,"FW,MF",25-141,2000,3.1,97,3,16,36,47,11,97,7,3,42.9,4,57.1,62,451,298,12,8,6,10,3,65,16,possession,TUN,"FW,MF",25-141,2000,4,278,70,77.2,3.1,4,70,0,0,0,0,1.5,4,9,-5,-1.62,-1.62,3.6,4.2,-0.6,-0.2,2.49,playing_time,TUN,"FW,MF",25-141,2000,3.1,0,0,0,3,2,1,0,1,4,0,0,0,9,2,2,50.0,misc,,,Unknown,0,0,0,0,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,Unknown,,,Unknown,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,Unknown
NED-Eredivisie,2023-24,Sparta R'dam,Shunsuke Mito,JPN,"FW,MF",20,2002,18,14,1017,11.3,2,0,2,2,0,0,0,0,2.3,2.3,0.5,2.9,30,35,62,0.18,0.0,0.18,0.18,0.18,0.21,0.05,0.25,0.21,0.25,standard,JPN,"FW,MF",20,2002,11.3,2,28,9,32.1,2.48,0.8,0.07,0.22,19.6,0,0,0,2.3,2.3,0.08,-0.3,-0.3,shooting,JPN,"FW,MF",20,2002,11.3,243,330,73.6,3961,876,124,148,83.8,94,118,79.7,20,30,66.7,0,0.5,0.7,-0.5,9,21,10,3,35,passing,JPN,"FW,MF",20,2002,11.3,330,317,11,2,1,0,21,8,1,0,0,0,243,2,17,passing_types,JPN,"FW,MF",20,2002,11.3,27,2.39,22,0,2,1,1,1,3,0.27,2,0,0,0,1,0,goal_shot_creation,JPN,"FW,MF",20,2002,11.3,14,9,6,6,2,8,16,50.0,8,3,2,1,7,21,11,0,defense,JPN,"FW,MF",20,2002,11.3,472,18,87,199,194,31,472,33,9,27.3,21,63.6,275,1752,818,30,10,11,35,16,318,62,possession,JPN,"FW,MF",20,2002,18,1017,57,33.2,11.3,14,66,1,4,23,0,1.42,14,18,-4,-0.35,-0.66,16.0,15.6,0.4,0.04,0.33,playing_time,JPN,"FW,MF",20,2002,11.3,0,0,0,3,18,3,21,7,9,0,0,0,57,5,14,26.3,misc,,,Unknown,0,0,0,0,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,Unknown,,,Unknown,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,Unknown
NED-Eredivisie,2025-26,Telstar,Sebastiaan Hagedoorn,NED,"FW,MF",20-284,2004,3,0,49,0.5,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,0,1,7,0.0,0.0,0.0,0.0,0.0,0.21,0.14,0.35,0.21,0.35,standard,NED,"FW,MF",20-284,2004,0.5,0,2,2,100.0,3.67,3.67,0.0,0.0,16.2,0,0,0,0.1,0.1,0.06,-0.1,-0.1,shooting,NED,"FW,MF",20-284,2004,0.5,12,18,66.7,163,24,7,9,77.8,4,6,66.7,0,0,0.0,0,0.1,0.1,-0.1,1,1,1,0,1,passing,NED,"FW,MF",20-284,2004,0.5,18,18,0,0,0,0,0,0,0,0,0,0,12,0,3,passing_types,NED,"FW,MF",20-284,2004,0.5,4,7.35,1,0,1,1,1,0,0,0.0,0,0,0,0,0,0,goal_shot_creation,NED,"FW,MF",20-284,2004,0.5,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,defense,NED,"FW,MF",20-284,2004,0.5,29,0,2,9,18,6,29,4,4,100.0,0,0.0,20,96,12,0,1,0,5,1,21,7,possession,NED,"FW,MF",20-284,2004,3,49,16,13.6,0.5,0,0,0,3,16,1,0.33,0,1,-1,-1.84,-1.55,0.5,0.9,-0.5,-0.86,-0.75,playing_time,NED,"FW,MF",20-284,2004,0.5,0,0,0,2,1,0,0,0,1,0,0,0,2,3,3,50.0,misc,,,Unknown,0,0,0,0,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,Unknown,,,Unknown,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,Unknown
NED-Eredivisie,2025-26,Telstar,Soufiane Hetli,NED,"FW,MF",24-103,2001,4,4,246,2.7,1,0,1,1,0,0,2,0,1.2,1.2,0.0,1.2,13,7,28,0.37,0.0,0.37,0.37,0.37,0.44,0.0,0.44,0.44,0.44,standard,NED,"FW,MF",24-103,2001,2.7,1,11,2,18.2,4.02,0.73,0.09,0.5,14.7,0,0,0,1.2,1.2,0.11,-0.2,-0.2,shooting,NED,"FW,MF",24-103,2001,2.7,47,58,81.0,662,76,26,30,86.7,19,22,86.4,1,2,50.0,0,0.0,0.4,0.0,0,2,1,0,7,passing,NED,"FW,MF",24-103,2001,2.7,58,56,2,0,0,0,2,1,0,0,0,0,47,0,3,passing_types,NED,"FW,MF",24-103,2001,2.7,4,1.46,2,0,1,1,0,0,0,0.0,0,0,0,0,0,0,goal_shot_creation,NED,"FW,MF",24-103,2001,2.7,2,1,0,1,1,1,2,50.0,1,0,0,0,1,3,3,0,defense,NED,"FW,MF",24-103,2001,2.7,103,4,8,35,61,17,103,13,3,23.1,9,69.2,77,535,286,13,6,7,9,6,80,28,possession,NED,"FW,MF",24-103,2001,4,246,62,68.3,2.7,4,62,0,0,0,0,1.0,3,3,0,0.0,1.58,3.9,3.5,0.3,0.12,1.03,playing_time,NED,"FW,MF",24-103,2001,2.7,2,0,0,5,7,2,2,1,1,0,0,0,10,0,1,0.0,misc,,,Unknown,0,0,0,0,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,Unknown,,,Unknown,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,Unknown
NED-Eredivisie,2025-26,Twente,Daan Rots,NED,"FW,MF",24-047,2001,4,3,263,2.9,1,0,1,1,0,0,0,0,0.5,0.5,0.2,0.7,6,10,27,0.34,0.0,0.34,0.34,0.34,0.18,0.07,0.25,0.18,0.25,standard,NED,"FW,MF",24-047,2001,2.9,1,6,2,33.3,2.05,0.68,0.17,0.5,16.3,0,0,0,0.5,0.5,0.09,0.5,0.5,shooting,NED,"FW,MF",24-047,2001,2.9,68,96,70.8,1085,386,38,46,82.6,18,23,78.3,8,15,53.3,0,0.2,0.5,-0.2,2,5,3,0,10,passing,NED,"FW,MF",24-047,2001,2.9,96,93,3,1,0,1,5,2,0,0,0,0,68,0,6,passing_types,NED,"FW,MF",24-047,2001,2.9,8,2.74,4,0,1,1,2,0,0,0.0,0,0,0,0,0,0,goal_shot_creation,NED,"FW,MF",24-047,2001,2.9,7,4,4,2,1,5,10,50.0,5,4,0,4,0,7,2,0,defense,NED,"FW,MF",24-047,2001,2.9,135,2,17,48,71,10,135,12,2,16.7,6,50.0,82,482,216,6,3,1,6,5,102,27,possession,NED,"FW,MF",24-047,2001,4,263,66,73.1,2.9,3,78,0,1,29,0,0.75,2,2,0,0.0,2.78,4.3,3.8,0.5,0.18,-0.33,playing_time,NED,"FW,MF",24-047,2001,2.9,0,0,0,1,10,1,5,0,4,0,0,0,7,3,10,23.1,misc,,,Unknown,0,0,0,0,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,Unknown,,,Unknown,0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,Unknown
